window_id,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,F13
Wa93c026225e11f340005,0.947820370349562,0.0024665881835042344,0.00596737440103306,0.0039695737558876594,0.003505037065218182,0.010574865880646557,0.0050582091497693325,0.0016577706269629868,0.0006490275679163799,0.002563393537413259,0.001839559567874526,0.004436099124380417,0.0037583600239110217
Wa93c026225e11f340006,0.8979119729844423,0.055729995754825255,0.00453408183853813,0.003713809185854293,0.003435092261973846,0.00822029148900885,0.0038061434515821563,0.0012637079475926645,0.00042807111483766,0.003968491819879987,0.0011101334884253428,0.006628626511123092,0.004016783272266457
Wa948226053bdb8340000,0.007041169150978785,0.00567090356513586,0.5134734859347634,0.09047691749313219,0.05958908710594147,0.035359708432495356,0.018754941221787984,0.0947194439237558,0.00577152946917567,0.016218264618714635,0.021484210402452422,0.005877864317268245,0.026487471790340396
Wa948226053bdb8340001,0.00808157255429797,0.004867462717929054,0.5269730061559192,0.09410782149206914,0.05682389500578257,0.027666944779529443,0.019507174730973374,0.09140161349983637,0.005451221734685167,0.01649999253501811,0.022005911900484232,0.0051565137374220615,0.01929766793200273
Wa948226053bdb8340002,0.006090321041958632,0.0033253797040023745,0.5702254057595751,0.08781942391448,0.05814526572049598,0.02553831164491501,0.020339748648931504,0.07625907364746756,0.004862840525990143,0.016940106272558566,0.018285318832154823,0.00447943580987089,0.018852791013368272
Wa948226053bdb8340003,0.006816051648633535,0.00513138488550225,0.5081271043579924,0.09033888837278232,0.06589744696002782,0.02493038519362558,0.018115667565154255,0.11316338878011072,0.006020593297348086,0.019912466401695774,0.02034500401444928,0.004806734551408783,0.019874831613407074
Wa948226053bdb8340004,0.007934776290799294,0.0062634305602008306,0.43433478869920195,0.09484910478413719,0.08346064385537595,0.027020462943655902,0.022188713232994896,0.15290807234864007,0.0063593040665111174,0.018974879697263053,0.021303481589852884,0.0055073948417111804,0.018325539767039767
Wa948226053bdb8340005,0.006949677024706864,0.004892955396468774,0.5286919749324889,0.09612058570153163,0.05862174089625429,0.02991547836653029,0.020500155077974983,0.09961497957635718,0.0056271131991314565,0.01823749475021599,0.021292385125922086,0.004991642923835384,0.019781331976403242
Wa948226053bdb8340006,0.008876692555523655,0.0066183985329908495,0.47218553318476486,0.10692691009955815,0.05882842332650149,0.028618020501836233,0.0206534089844856,0.12202648986621038,0.007054360969084601,0.021365945648072975,0.021882359350808876,0.00548118151961174,0.02019149425622934
Wa9b31ae7cf2469740000,0.00285569043914659,9.972943704594439e-05,0.002524071415268362,0.0005921385077191937,0.0008234822837352323,0.024384641823490778,0.003417668983300704,0.00025969251389384274,0.000454413556291364,0.0008069963805791729,0.0008320496540262585,0.957619093804923,0.00443161172525299
Wa9b31ae7cf2469740001,0.0013511620619007516,8.879066468332891e-05,0.002850022881167282,0.0007118308266744106,0.0006612089089467651,0.019966891633678135,0.006078106375556611,0.0001515940596123135,6.366689920642251e-05,0.0007939435941852475,0.0002707546142235195,0.9622733977147839,0.003822087666278915
Wa9b31ae7cf2469740002,0.0033551457280506765,0.0001084657057763387,0.0032666817189532173,0.0014354108061898111,0.0006581825795738986,0.021728151246913373,0.0051919273638677986,0.00018199040259433153,7.649968030330607e-05,0.00043041388771632237,0.0003369933355814564,0.9572564821259621,0.00541363040095799
Wa9b31ae7cf2469740003,0.0010931926307208436,9.257219148467201e-05,0.0061860671829654075,0.002430207911140018,0.0029330257051197557,0.02570638894585326,0.006523670566476197,0.00044569993848149236,0.00026302006683680675,0.0006162244617140356,0.0007594212223202777,0.948765473876499,0.0035530187913399183
Wa9b31ae7cf2469740004,0.0012514867124423126,0.00010161386925437298,0.0019486614637799816,0.00017008910239994402,0.0001988716909507821,0.026345313168285298,0.0051631743008952475,6.544548349657894e-05,6.494032441665429e-05,0.001087887578214394,0.0007637456263444128,0.9583779569407512,0.0030974073462017053
Wa9b31ae7cf2469740005,0.0021600722827330343,0.00012087481682983043,0.003427694445760371,0.0005694060932322107,0.00022001608732943753,0.024705924708202917,0.004760884261081876,0.00010921211533603224,7.317170918796559e-05,0.001000267845691816,0.0007284340798918897,0.9569678609907989,0.0035890382495737468
Wa9b31ae7cf2469740006,0.0005435161067919187,9.121365083276903e-05,0.003283655922845376,0.0014022925243173283,0.0010046533165837717,0.020406375944518274,0.0057748526218117276,8.752168407868552e-05,0.0002686351771939793,0.0008074413125469007,0.0003604320923266907,0.9610940086900798,0.00428698699316002
Wabb35a3a44185f260000,0.0010011187572861332,0.00024032964880254683,0.0063099313798720144,0.0009571305951201074,0.0015614716630260185,0.02558595636200426,0.0017983905271803807,0.00020908761303978734,0.00015665230665040946,0.0005810556921189992,0.00015987264782211982,0.9517497886204926,0.009459788125841964
Wabb35a3a44185f260001,0.0009722381474951773,0.0002364754612588382,0.006012199022489551,0.0007364428939344828,0.0018359373869183207,0.02955161560339183,0.0016427806477554367,0.0003536154471489588,0.00016034534527330235,0.00040003595117975104,0.0001523559112010121,0.9487873080163196,0.008907905492243408
Wabb35a3a44185f260002,0.0010143666086639038,0.00021218594412755529,0.005886656108344177,0.0010268603519997227,0.0014094206335925124,0.02556608257707016,0.0012603082975382906,0.0005075143605128852,0.00013801100267861878,0.0005479701614947441,0.00010557365389646523,0.9517877098499652,0.01031699647949494
Wabb35a3a44185f260003,0.0009010000981208606,0.00021220929170299646,0.005504252458800338,0.0006708770155272596,0.0017338638230359237,0.025677737956598348,0.0013364137866339293,0.0003171516755496791,0.0001519620634231299,0.0003644629991939756,0.0001231026071989825,0.9539365960302562,0.008889466679643777
Wabb35a3a44185f260004,0.0011099783326560888,0.00023469443513004178,0.006762614472372716,0.0007328893379468169,0.0017136137201781856,0.026010041368137286,0.0014112633693074005,0.0003916117937267117,0.00016205462391755086,0.00037734947218600153,0.0001385504876693933,0.9514720181988854,0.009311027077783515
Wabb35a3a44185f260005,0.0009502453560916272,0.00022564894002249025,0.006823389250953816,0.000791876309032751,0.001056869926555569,0.026541318729225712,0.0015013987254891127,0.00024196732318214107,0.00013699015931464993,0.0003499190333617389,0.00012612738061602242,0.9516689502401235,0.009348231845097341
Wabb35a3a44185f260006,0.0005860381360952153,0.006793697405936693,0.0061395626311750275,0.001114900502063988,0.0014305278978868274,0.029265351696523365,0.0013607201077423534,0.00021521171981761563,0.00014326342989774013,0.0038136069798378456,0.00013913520178410532,0.937388002420784,0.011440931538428671
Wac33d09a667cb3570000,0.0019757857390197806,0.0005447708496328858,0.007562689224529893,0.01276311193782696,0.006108525299668631,0.004873029346881945,0.0012651027322070085,0.8906989593188642,0.002805951237409853,0.008062844088080888,0.011622997256067108,0.0017210606884143149,0.004992727366974259
Wac33d09a667cb3570001,0.0019417304789984247,0.00030010898850934,0.004273209042827522,0.00626030902914749,0.0032344092278088488,0.002912596296290964,0.0008387853471303299,0.9378939275590829,0.0018169573139286568,0.005352862221151125,0.00727401250421791,0.0010812724791171508,0.001616574676264269
Wac33d09a667cb3570002,0.002083399501688126,0.0005883061405886922,0.0072947266090324335,0.013908698282214162,0.006934350422978353,0.004531909038045895,0.0013974655515179056,0.8932744830680037,0.0026317709980593993,0.008484650574037826,0.010404275743017728,0.001425892765815467,0.005338280866875392
Wac33d09a667cb3570003,0.001933316284679682,0.0005791407006536679,0.007991700212780598,0.012469110922748142,0.007127667692574522,0.00458543207950017,0.0013519146237933003,0.8917274341592766,0.0033562018816140596,0.012456958815567179,0.010458202373984227,0.001442828522739002,0.00394658648243813
Wac33d09a667cb3570004,0.0018754070686190216,0.0005517033797937755,0.00544727148273421,0.010364735999994617,0.006394600452880899,0.004593048736651753,0.001999018804393767,0.8964515174518551,0.0031117502241621606,0.010691709293205261,0.01014041328233693,0.001833203687933416,0.004347693006588473
Wac33d09a667cb3570005,0.002069358851336255,0.000551222543028953,0.008803928337527798,0.013457357134534139,0.005873634047384422,0.004290932949435375,0.0013436031948146697,0.8956478278712015,0.0023225774390710284,0.006614183784918401,0.010782832150395301,0.0013818127244049233,0.005155100694804231
Wac33d09a667cb3570006,0.0021490802946339633,0.0005548283486532819,0.008768485639239577,0.01315652193505171,0.0065987261032559134,0.0050566056760616256,0.001499526817928071,0.8817020151150832,0.0030290324512922302,0.008984848993869098,0.010908892163640133,0.0017738719041560354,0.005100855502715282
Wadaf8416360a220c0000,0.0008481417029152306,0.00014347490496877403,0.0018545908027962628,0.0006500405620445779,0.00027618556051355227,0.026846720854836803,0.0023976403005671106,0.00021339352976691944,9.339786198480253e-05,0.0015681932379360143,0.0004247196918527813,0.9574673250700461,0.005406964945461945
Wadaf8416360a220c0001,0.0008479885809780084,0.00019766731470599342,0.0027238586181230953,0.0007122312244715836,0.0012027510375435288,0.03052998099092597,0.002225676164540132,0.0003109811177304036,0.00012301587584168092,0.0013624701366526863,0.0004575789150349802,0.9466035635593353,0.010883491362413556
Wadaf8416360a220c0002,0.0009128087394529088,0.00018622363400143285,0.002697558275360648,0.0006814566788759339,0.0004489430324989497,0.0331864618723969,0.0036609515333507403,0.00040854102180653136,0.00011816964327666068,0.0015510018177901004,0.00047159573880826327,0.9425050975679324,0.01168693438460681
Wadaf8416360a220c0003,0.004786090028736709,0.001691627396106037,0.0035008831051766285,0.00028512476699769245,0.00040981496939870003,0.03641649105236992,0.0042502583364669826,0.0006592103702218945,0.00011092322538770312,0.0015468467156788796,0.0001341732968076667,0.9367999455946165,0.007540333093818098
Wadaf8416360a220c0004,0.002719520552660505,0.00019434904670478833,0.0033411714804229982,0.0002338726441343306,0.0008050713796633781,0.027152939098663075,0.002857395296158932,0.00023652771404976945,0.00010491558361598848,0.001339117745396175,0.0001344712987336535,0.9492611847937621,0.010451636505896273
Wadaf8416360a220c0005,0.0031395959724008927,0.0013228200039950811,0.0022753824594119597,0.0006928094928604247,0.0006143254509723854,0.03004434900035839,0.005623353058425754,0.00029869591620190257,0.00012051374926538215,0.0013602082228939326,0.0002886807003477983,0.9416727497339445,0.011035582614151338
Wadaf8416360a220c0006,0.002044977584465689,0.0001741789261666533,0.002743864059695172,0.00026580221654722377,0.0007031209085240271,0.026805174065254404,0.0032847336951234395,0.0003230456380400207,0.00010129932066102068,0.0010679534249584523,0.0004925657650337335,0.9542210421057887,0.006672505401580061
Waf4284369bd947370000,0.16545099969939248,0.019170037108799286,0.1089704915820445,0.07381943001837189,0.07576073551168074,0.17363574412642258,0.03633164648494392,0.019651848356329146,0.017430432411380547,0.05000510868053623,0.053355003237936266,0.01455053305533214,0.07495444995593789
Waf4284369bd947370001,0.17850111003652244,0.02358011615218888,0.1227617781131103,0.07630205759717804,0.05248511657930439,0.22667252725465886,0.03824630284489571,0.01798215108708691,0.017585233293547553,0.02975718021977407,0.04276182227722363,0.018345559530479956,0.056181593116108146
Waf4284369bd947370002,0.15684663885388378,0.01709115279162386,0.09513625487261165,0.07330003749146283,0.057921049520996304,0.30768031979064075,0.03368619803605274,0.015319441862690283,0.013436143787437224,0.025723681623002887,0.040304292941258375,0.012716917108386067,0.05112835721688025
Waf4284369bd947370003,0.10590951151672912,0.014512730522101268,0.10132796925726945,0.06726261906490728,0.055712057233888695,0.29494330643733685,0.03253474818944448,0.016345626828503507,0.011830869027766963,0.03694268899252401,0.039554974361382673,0.011153245292174905,0.056678816960937205
Waf4284369bd947370004,0.1350685656935641,0.014488133481839272,0.09172232920830971,0.06179142389105799,0.0371127632539204,0.2579796985313492,0.02226795381566617,0.01691144287623748,0.011426009030843683,0.028184701908616935,0.04251894139324106,0.00901951578280312,0.06073965292605898
Waf4284369bd947370005,0.10171923521570919,0.01723736726523606,0.31252417114250414,0.07490311464249731,0.053612971286373594,0.06111339844539577,0.04861646386913703,0.023484172573813092,0.017241410104932985,0.027785494929742974,0.04254672837954001,0.012276373735164927,0.055995082999184174
Waf4284369bd947370006,0.17582512968105266,0.02032565321632141,0.13850902244477312,0.08162477937058553,0.06125599497081074,0.12982869097408795,0.0522828797930171,0.02412867169638775,0.018040409891736123,0.033240906541690936,0.04236019413440894,0.013355390117549338,0.07201339152889488
Wafe031a9dde0317b0000,0.006566050994467132,0.9293428739896261,0.0010052264097859668,0.0017643396745536174,0.0005798976559950314,0.0027906892435659793,0.005200884123081819,0.003716256700150413,0.027796407822429897,0.002824542466775174,0.013822560309483839,0.0005640074644320407,0.0017006340316173642
Wafe031a9dde0317b0001,0.006874877394190636,0.9401377826431739,0.001185238614167836,0.0017600425529122935,0.0005276701905473198,0.0022311085244897835,0.0038138791714995048,0.0030401696763112523,0.02425655907065017,0.0022460991462954264,0.010115680959793172,0.00040569702345082364,0.0007131714960958673
Wafe031a9dde0317b0002,0.004961646471811075,0.9443632348850612,0.0010375339705556638,0.001225568252855918,0.0005531383445921497,0.0009723034145614489,0.0031336360658164248,0.003333085088462696,0.023744128954522464,0.0023733901712783218,0.011135606039456625,0.0004706862643503466,0.0008661272253639061
Wafe031a9dde0317b0003,0.005172885759758575,0.9406893628447144,0.0009206863693791427,0.0012430867351021213,0.0006066368139160678,0.0011040250341423073,0.004049239198077522,0.0035896684681107106,0.02436891343520751,0.0024318601198688905,0.012385066024101433,0.0005588200026017016,0.000982648655209776
Wafe031a9dde0317b0004,0.005351145243615303,0.9507738079983642,0.0010891504301347673,0.0012635574173561247,0.00048577573474816447,0.0012019529006272512,0.003519422508990305,0.002370433452029549,0.0206709287999112,0.0022052643627306495,0.007657694680611444,0.00046291363902329404,0.0006902761426515121
Wafe031a9dde0317b0005,0.004675366248711308,0.9547273034088126,0.0006380979255153077,0.0009290760167123982,0.0004741192767377794,0.0012469557187602457,0.004013130521972322,0.0029356985997477515,0.015238683699217461,0.003053903746924562,0.007486513398704378,0.00039098620512588477,0.000987926766926759
Wafe031a9dde0317b0006,0.005589492376003708,0.9582705460168159,0.0007536887708066787,0.001514873054363288,0.000474865217356383,0.001038035039623335,0.004943822994463556,0.003247911447527092,0.009788852490210132,0.003089272367586349,0.0070714435562378095,0.00038030566164146086,0.0010178356084850622
Wb332d3101cf4d1c00000,0.0031524736705819383,0.001815782435856369,0.009417979830555267,0.01649201709415951,0.01264219276000613,0.010533753888790149,0.013479793824359607,0.014671727807266064,0.013010231375090072,0.6732666351199122,0.028320665388050316,0.016635010279442065,0.048892585362040976
Wb332d3101cf4d1c00001,0.002838188958080744,0.001931247776473087,0.008358324283371722,0.01166868973243593,0.010211905655899267,0.009407454254405758,0.009618041683668472,0.012622119643162061,0.010532742937026895,0.6660008011604773,0.026478458341714726,0.01576540057531792,0.04609178870738716
Wb332d3101cf4d1c00002,0.002991552064954363,0.0035229900205932135,0.009262050880475447,0.012043908438848045,0.010947346060354702,0.010715253403603167,0.02576369885412885,0.013052224535586127,0.0102050030119335,0.6642031729935776,0.034933522922051076,0.015152552472121451,0.049323871688555065
Wb332d3101cf4d1c00003,0.0031165837419600516,0.0031817201606245903,0.009921002145667556,0.011667566191044825,0.01142171496596116,0.010776624597140336,0.03032488911676535,0.011280458173161144,0.011819930447964904,0.6844459335773918,0.034122635042173305,0.012497363993278918,0.04549972103021756
Wb332d3101cf4d1c00004,0.002512151490156615,0.001943410415306168,0.007168355029746256,0.011872601735660161,0.010164276325889461,0.009411333794165616,0.012536664426248904,0.011129387141431623,0.010201262888527964,0.689192042393697,0.029988566112734844,0.014388531579787468,0.04680898782290947
Wb332d3101cf4d1c00005,0.0030263948768548747,0.0019935296644458538,0.008561415688779543,0.01382627851126678,0.011822767954183742,0.01043522904303293,0.017110721423369803,0.012414746379126523,0.01187803560726548,0.6756815087365174,0.03302951651994831,0.014652926895410825,0.04653674266364231
Wb332d3101cf4d1c00006,0.002880089594362118,0.0017565894215088723,0.009112494495929832,0.013192938941713531,0.011867762777654672,0.010818125625413233,0.016061130445373696,0.013354560904790634,0.013023975588180758,0.6687389960159509,0.03272528081922165,0.01496142350861844,0.04910443281109953
Wb37ad6ce89974d2f0000,0.010651729790672115,0.006577383720812715,0.02361234629085551,0.022883087969747112,0.009351507415156725,0.022939807965440498,0.014550748516620833,0.011848525218264482,0.0419728660191115,0.023067258849491117,0.6763253258772591,0.005123194189664564,0.02158289954988467
Wb37ad6ce89974d2f0001,0.008553710955500407,0.005717442500528319,0.022684796435414947,0.021305038372003454,0.01128772243737522,0.04236821605935041,0.016802011465309057,0.01374690364521259,0.03999379682994981,0.028709218882067,0.6808269410232137,0.007028433817793374,0.020868895491909394
Wb37ad6ce89974d2f0002,0.009189181152821387,0.0063486819162920215,0.028802396301681802,0.02866643793019679,0.016918472585931443,0.04758790416084097,0.016039835242495762,0.014285385187562623,0.0334212058759745,0.02353049864878996,0.6838473867023349,0.007846313801036382,0.022201509550551904
Wb37ad6ce89974d2f0003,0.006969681843902406,0.0037514307501449523,0.022321663064861837,0.016606699458077148,0.018747387670328814,0.025193249320732837,0.007381613838956312,0.01610627231739733,0.03384965700633042,0.023521876388949908,0.6964151500968307,0.007710237110364126,0.03113857621593291
Wb37ad6ce89974d2f0004,0.010148559889627215,0.005633511206411261,0.024173527795634753,0.022890164966082444,0.020334649265209323,0.03605634656428611,0.014337136623011847,0.016731217172924598,0.04072600543681845,0.02910224444261178,0.6473536712812598,0.0072435490160006185,0.030039244369660472
Wb37ad6ce89974d2f0005,0.015636726476980483,0.008963035856698233,0.030286815224011356,0.027428221079841976,0.012740767580131769,0.05173962544655891,0.020066931965968714,0.016307259454329252,0.035447648069274515,0.03032613986382191,0.6297235407056863,0.008872615160269383,0.02908175677173946
Wb37ad6ce89974d2f0006,0.012417452485422977,0.005485251121924111,0.021091051637160345,0.020761326646614155,0.01462185885947932,0.0363007350538162,0.01316015093781995,0.01812415866568127,0.04101683029379626,0.03023031704641986,0.6696477697172307,0.006724714007518131,0.03150735998308096
Wb704079f55322cf10000,0.1473792521696757,0.006652592758934957,0.01893257892654545,0.028589299793863297,0.024625480615502293,0.03845491122823076,0.0074833204372623105,0.07034549148815523,0.05809544581305955,0.3397368027734318,0.16048183702727142,0.008465858299624512,0.017566967463384646
Wb704079f55322cf10001,0.14362422640486824,0.006081478062924058,0.01625152820190229,0.03547673606925409,0.10847475779332848,0.0285869511782869,0.007137235314204588,0.06236463017945713,0.05106482375350499,0.30488824447893703,0.1461872811551992,0.007410022380375862,0.011979978993967553
Wb704079f55322cf10002,0.12862589524999893,0.005861245372706613,0.01436136316879845,0.025242866334105524,0.12486027351401977,0.028631635995438578,0.006620937333409674,0.07349739656130293,0.055928346332192735,0.30744138316318403,0.1412742285645721,0.006639969757154578,0.015243392415196148
Wb704079f55322cf10003,0.14567558055212237,0.006429967578660697,0.01865614183868245,0.03169457510393295,0.13081347778075178,0.029072299449124917,0.007155110300104606,0.05405324675064994,0.04779210187126976,0.2714765454786794,0.16433129538935873,0.007083915546914678,0.015160347206044764
Wb704079f55322cf10004,0.16056401213182878,0.006161811181604539,0.017468140267096543,0.029194902470009537,0.022204028696008297,0.029779582933542013,0.007038971778531525,0.07582133607297067,0.056021273467662655,0.33804524750295467,0.15189969377133775,0.0069834371462282755,0.014794090445018036
Wb704079f55322cf10005,0.16505100791678992,0.006350803603134743,0.020062565858568925,0.031221484996533003,0.022409777400631763,0.031203388998311533,0.007689748774809293,0.0847157583850729,0.058253671435110316,0.33164652419411805,0.13796437629854225,0.007826409637975547,0.014176302582181175
Wb704079f55322cf10006,0.14999216759185283,0.007013057069745904,0.02148570401553102,0.03217510154122036,0.024168427679701402,0.03212632277364851,0.008172547404562535,0.05883770730711166,0.054982675752892715,0.3539008649580656,0.16262594374674047,0.007761806368630897,0.015972459100000946
Wb7130727df9f1e840000,0.013731712090189892,0.004790056037055885,0.016537181389515508,0.01723870148634831,0.01419852556904626,0.009471077132200438,0.11758826224356735,0.010290779775147313,0.01815742878910487,0.017210701887905317,0.04301835362450235,0.004237542449301918,0.16908022727930258
Wb7130727df9f1e840001,0.014152452069160994,0.0035603699240901745,0.01954002882422662,0.01584930630119757,0.017039642960580904,0.009056216865136888,0.0211935028025384,0.006952055987333798,0.01644654712953781,0.014049298268199296,0.04239662251242982,0.005044229932174099,0.22740786643397376
Wb7130727df9f1e840002,0.01726498775202928,0.005667254845091471,0.019076780506052927,0.014900612927367194,0.02271725907460337,0.008254598304599637,0.05647702155097827,0.008087379626451561,0.01592199073721898,0.014265018189891605,0.04172004616678726,0.0052872170412078335,0.2537735679138327
Wb7130727df9f1e840003,0.010254352617038606,0.0034450616976293307,0.01767002388648621,0.014984560426000543,0.018954294034244184,0.007171357987995673,0.055820872873412745,0.007180535361563051,0.01715079722327008,0.015278096082186995,0.04380598750941527,0.004876867006241847,0.2241441203557928
Wb7130727df9f1e840004,0.013001679206462741,0.003421422924499997,0.01793722440705736,0.017849366069212027,0.015288117360419753,0.008951053140764923,0.06838752598758267,0.007045479997469154,0.01719365224991594,0.01318621756018597,0.04171755517027418,0.004627410106066998,0.20749226411252022
Wb7130727df9f1e840005,0.012062411315835679,0.005306746701321352,0.016563117588311093,0.015718142488602923,0.01825214763570815,0.009120981089125572,0.08332984478314279,0.00682178115641915,0.016228893289454278,0.009595024438951069,0.04005075866506009,0.004240875393818418,0.17387651712594623
Wb7130727df9f1e840006,0.012892888526013883,0.00476878999677815,0.014924370476412518,0.014719653837268865,0.03405223040172418,0.008836093465485837,0.04038537192996096,0.01010189785808693,0.015701590754424403,0.011096907959175239,0.04058292369478521,0.004379282789475955,0.24457045658281135
Wb744190a6f40adfd0000,0.019648920116012252,0.01246682938471241,0.13553569879082314,0.1852516087740702,0.03915645364179733,0.021726369255553477,0.03119844405252561,0.029919024556490856,0.036613791575814604,0.06411075303256195,0.035889469339851474,0.01566454530517083,0.13182446475862045
Wb744190a6f40adfd0001,0.02031253607087436,0.011464023394534548,0.1780740922706982,0.11633215187651347,0.04489878767540813,0.025485074671644712,0.029464051409244314,0.02973612389821963,0.025376440929060825,0.024619404059336682,0.032137640800369356,0.013195699878901195,0.17914017883558384
Wb744190a6f40adfd0002,0.023150372990608823,0.011749955426388051,0.23982783253966378,0.11550844520068822,0.04784584915826246,0.026683720489858447,0.02951039102584071,0.022331542751500132,0.02211613721928283,0.027649910958941915,0.029121674725657045,0.012881805583597226,0.13837355763865442
Wb744190a6f40adfd0003,0.03751965043662943,0.011618824989778018,0.25394087792932296,0.09292283860388607,0.03727011160524229,0.026078320789275165,0.02698631855324115,0.02444362365157157,0.027205856962231764,0.025372567368001284,0.03241393880550312,0.012454570966846209,0.13373793288067928
Wb744190a6f40adfd0004,0.02211200059164815,0.009855730521457242,0.27359206738488934,0.09892748203752694,0.04548149447395029,0.025673263387323356,0.029870108344970944,0.02539827025967385,0.025015282177844336,0.02395744957932772,0.03403782810938579,0.010478418757256894,0.13900754394649256
Wb744190a6f40adfd0005,0.023960878064075628,0.012358505070972742,0.2171012297177336,0.10914136713877694,0.04470118447111733,0.028234338462273037,0.0268067431050232,0.030885299886663456,0.029371614853630202,0.028074649064185248,0.03513508017883847,0.012771089831500347,0.1439560454359194
Wb744190a6f40adfd0006,0.029221047496607148,0.01272581264711815,0.24390928199976686,0.08803537254174826,0.039720361334308125,0.027970456344350185,0.026454866157270468,0.02910017131842536,0.02857450631564866,0.030001700559723073,0.035825091017880534,0.013646553905130206,0.13059963498170282
Wb778ed4071abe0380000,0.009112448905612762,0.002396122851920983,0.009134638703231484,0.008770918932122488,0.010169916853371912,0.004654038512059632,0.009716321367272556,0.022721216534624545,0.01955089751497316,0.023213616326092108,0.055297849221440314,0.005274686715295287,0.02903833282335406
Wb778ed4071abe0380001,0.013295556766736672,0.003426693153591148,0.010730776998901155,0.010481783350118167,0.011282877846848997,0.007221487078948681,0.012531308864251325,0.028526718881741096,0.020544784792909044,0.01498268461997906,0.06399207377952,0.005546783953780527,0.03557509452224717
Wb778ed4071abe0380002,0.00878820063154309,0.003103838319705825,0.010273296325912997,0.010477661424955464,0.013486708176803123,0.004362080577488874,0.01320515304279213,0.02596776396287366,0.01906375337324903,0.01471467523822855,0.062099363929760405,0.006362832910314401,0.03403325894704644
Wb778ed4071abe0380003,0.011645420809806184,0.002661077987919078,0.011163155904632852,0.011080226929601535,0.009676348172970885,0.005769816797613677,0.0157058648849063,0.020595138864313477,0.01959533347581266,0.018753762352637458,0.057595717678435285,0.005313591844665889,0.03344023335455756
Wb778ed4071abe0380004,0.009899422871614263,0.0027402795477550392,0.01074605080883226,0.010493715739769005,0.010400304728376652,0.004973191138425363,0.015527909179511632,0.023578045865827183,0.01996875510956487,0.015109038031225139,0.07821884407772375,0.007172598526963902,0.03360059487879514
Wb778ed4071abe0380005,0.008435410600628754,0.002711652381355531,0.010508760648450575,0.009078343610478717,0.012648426317212325,0.003934443745975172,0.010981556223069166,0.02137275298846313,0.018883100366295983,0.020547288358254794,0.051176724069466446,0.005342005495876193,0.031173866507016586
Wb778ed4071abe0380006,0.010275865674835395,0.0027728681267941476,0.008945433617114461,0.011095853349240783,0.01213725197301071,0.004756968410053077,0.01028312626301189,0.02604761706799923,0.019426454188480716,0.015535271453843312,0.07794372798959463,0.007300837697869411,0.03151045562824197
Wbb8c4883dd3019a00000,0.020674708743534817,0.003907369966733156,0.6343230892198062,0.06434381164800075,0.026872095750306635,0.02702053727292322,0.026486593687543275,0.03875648049208373,0.007768363642315847,0.008234879925236839,0.017259351582348845,0.010602841292922266,0.030799238296531157
Wbb8c4883dd3019a00001,0.01817992869576441,0.0034283520371911364,0.6052049574010269,0.05437344366944922,0.026483989688286663,0.02799593538925692,0.029774672393737895,0.06346815147108723,0.007453099705916855,0.01043352469195306,0.01471340234742417,0.007775435608932617,0.037701710647658974
Wbb8c4883dd3019a00002,0.020289074519118714,0.004047191919899675,0.6030162050797261,0.053112516314143536,0.02983177902184537,0.029323324415377428,0.02946958304326978,0.06540716499610058,0.008113097520544474,0.011449039610551642,0.015611212690878819,0.00956776624545204,0.035520035091402245
Wbb8c4883dd3019a00003,0.020275316966018975,0.0031745887993342757,0.6394055184523575,0.05454739911503978,0.026481557450851078,0.025821844176466012,0.029401872974181256,0.04150777346651077,0.007151777534282325,0.01226596070150637,0.01346443359349523,0.008452419916341287,0.03469487140827142
Wbb8c4883dd3019a00004,0.020498190812791545,0.004020071515330661,0.6314211488275325,0.05208133495545737,0.030971821127749093,0.027106216699795724,0.025886917582609657,0.044887897043752456,0.007108782634129556,0.011751005919682663,0.01370538552616491,0.007704981840969334,0.03649380052172205
Wbb8c4883dd3019a00005,0.020427246227246294,0.00410332251833312,0.6212090471847543,0.056220052227964314,0.027754439027612876,0.02574398133326879,0.025694716502731873,0.05232474128116383,0.006821269985430818,0.010792682339413405,0.014107127874115095,0.00798063014779248,0.036595892779938306
Wbb8c4883dd3019a00006,0.024102760787500628,0.01302066617183763,0.6086106323981557,0.049167443199579774,0.0314785633288301,0.03025501400033003,0.023606722364340013,0.05683763133590647,0.008173996071187826,0.014467466213867837,0.012084056316341648,0.008020842491515502,0.03793351595694764
Wbc1297dd69eb83c70000,0.0033854434313713897,0.0162228568504954,0.02119977134928331,0.01920794243319726,0.023046915788877482,0.033657619681790096,0.7973055076235316,0.004229512430170146,0.0029257396397478885,0.0035594821607767236,0.02164277405799833,0.010916542235033076,0.01911072101625161
Wbc1297dd69eb83c70001,0.005471481364740396,0.019400914546990493,0.026347537232593216,0.025071931338216585,0.02427140515239329,0.08864684858985375,0.7224738683244837,0.004905143325784767,0.0037300784368111367,0.0042153976029934434,0.012965425769233133,0.012580449249062759,0.02309342159433276
Wbc1297dd69eb83c70002,0.004443861134511199,0.02107014598331095,0.02621966899283059,0.02344554312601288,0.02621413114592896,0.03836454628664265,0.7540419880820917,0.005783219213056266,0.003987665310517471,0.005389758646325686,0.030121081174465793,0.012536764524014306,0.022514591241515475
