window_id,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,F13
We81a12f0ae5b8c360004,0.00492437090265325,0.004538640712605699,0.02011373575323273,0.005385156685849084,0.016732823282637904,0.001701270636023787,0.008047765178084124,0.021141401367608444,0.7477816822027838,0.0048574982133158355,0.08851396141903084,0.0012541421419630429,0.020778258986554367
We81a12f0ae5b8c360005,0.00492437090265325,0.004538640712605699,0.02011373575323273,0.005385156685849084,0.016732823282637904,0.001701270636023787,0.008047765178084124,0.021141401367608444,0.7477816822027838,0.0048574982133158355,0.08851396141903084,0.0012541421419630429,0.020778258986554367
We81a12f0ae5b8c360006,0.00492437090265325,0.004538640712605699,0.02011373575323273,0.005385156685849084,0.016732823282637904,0.001701270636023787,0.008047765178084124,0.021141401367608444,0.7477816822027838,0.0048574982133158355,0.08851396141903084,0.0012541421419630429,0.020778258986554367
We86a577fce5463880000,0.05598433459493425,0.0011090881695024952,0.27531803858276654,0.14507629124687915,0.0492125929613587,0.14874653156020526,0.02166338970811975,0.13054467070702325,0.002121095677678567,0.054166128982355316,0.01941134702330032,0.05600310130118414,0.016115297571357774
We86a577fce5463880001,0.05598433459493425,0.0011090881695024952,0.27531803858276654,0.14507629124687915,0.0492125929613587,0.14874653156020526,0.02166338970811975,0.13054467070702325,0.002121095677678567,0.054166128982355316,0.01941134702330032,0.05600310130118414,0.016115297571357774
We86a577fce5463880002,0.05598433459493425,0.0011090881695024952,0.27531803858276654,0.14507629124687915,0.0492125929613587,0.14874653156020526,0.02166338970811975,0.13054467070702325,0.002121095677678567,0.054166128982355316,0.01941134702330032,0.05600310130118414,0.016115297571357774
We86a577fce5463880003,0.05598433459493425,0.0011090881695024952,0.27531803858276654,0.14507629124687915,0.0492125929613587,0.14874653156020526,0.02166338970811975,0.13054467070702325,0.002121095677678567,0.054166128982355316,0.01941134702330032,0.05600310130118414,0.016115297571357774
We86a577fce5463880004,0.05598433459493425,0.0011090881695024952,0.27531803858276654,0.14507629124687915,0.0492125929613587,0.14874653156020526,0.02166338970811975,0.13054467070702325,0.002121095677678567,0.054166128982355316,0.01941134702330032,0.05600310130118414,0.016115297571357774
We86a577fce5463880005,0.05598433459493425,0.0011090881695024952,0.27531803858276654,0.14507629124687915,0.0492125929613587,0.14874653156020526,0.02166338970811975,0.13054467070702325,0.002121095677678567,0.054166128982355316,0.01941134702330032,0.05600310130118414,0.016115297571357774
We86a577fce5463880006,0.05598433459493425,0.0011090881695024952,0.27531803858276654,0.14507629124687915,0.0492125929613587,0.14874653156020526,0.02166338970811975,0.13054467070702325,0.002121095677678567,0.054166128982355316,0.01941134702330032,0.05600310130118414,0.016115297571357774
We904476167c139f90000,0.016498210971574976,0.8464075628161902,0.010809617143304253,0.009643232586028998,0.006160680331641958,0.011776764240195227,0.047545930250873135,0.0010445647071187206,0.00042016672732027473,0.0022198748358270193,0.006150102204549209,0.028695152267905977,0.005897796946422316
We904476167c139f90001,0.016498210971574976,0.8464075628161902,0.010809617143304253,0.009643232586028998,0.006160680331641958,0.011776764240195227,0.047545930250873135,0.0010445647071187206,0.00042016672732027473,0.0022198748358270193,0.006150102204549209,0.028695152267905977,0.005897796946422316
We904476167c139f90002,0.016498210971574976,0.8464075628161902,0.010809617143304253,0.009643232586028998,0.006160680331641958,0.011776764240195227,0.047545930250873135,0.0010445647071187206,0.00042016672732027473,0.0022198748358270193,0.006150102204549209,0.028695152267905977,0.005897796946422316
We904476167c139f90003,0.016498210971574976,0.8464075628161902,0.010809617143304253,0.009643232586028998,0.006160680331641958,0.011776764240195227,0.047545930250873135,0.0010445647071187206,0.00042016672732027473,0.0022198748358270193,0.006150102204549209,0.028695152267905977,0.005897796946422316
We904476167c139f90004,0.016498210971574976,0.8464075628161902,0.010809617143304253,0.009643232586028998,0.006160680331641958,0.011776764240195227,0.047545930250873135,0.0010445647071187206,0.00042016672732027473,0.0022198748358270193,0.006150102204549209,0.028695152267905977,0.005897796946422316
We904476167c139f90005,0.016498210971574976,0.8464075628161902,0.010809617143304253,0.009643232586028998,0.006160680331641958,0.011776764240195227,0.047545930250873135,0.0010445647071187206,0.00042016672732027473,0.0022198748358270193,0.006150102204549209,0.028695152267905977,0.005897796946422316
We904476167c139f90006,0.016498210971574976,0.8464075628161902,0.010809617143304253,0.009643232586028998,0.006160680331641958,0.011776764240195227,0.047545930250873135,0.0010445647071187206,0.00042016672732027473,0.0022198748358270193,0.006150102204549209,0.028695152267905977,0.005897796946422316
We96e25bbbc0bc26b0000,0.015453554237436244,0.0018564682572120301,0.14674297860915975,0.13117091511802284,0.04619813032772269,0.07530679902538653,0.028073741981038597,0.012582086813776379,0.019913465635673304,0.04640849509577494,0.13172787418580695,0.022784107989041753,0.022588284982725894
We96e25bbbc0bc26b0001,0.015453554237436244,0.0018564682572120301,0.14674297860915975,0.13117091511802284,0.04619813032772269,0.07530679902538653,0.028073741981038597,0.012582086813776379,0.019913465635673304,0.04640849509577494,0.13172787418580695,0.022784107989041753,0.022588284982725894
We96e25bbbc0bc26b0002,0.015453554237436244,0.0018564682572120301,0.14674297860915975,0.13117091511802284,0.04619813032772269,0.07530679902538653,0.028073741981038597,0.012582086813776379,0.019913465635673304,0.04640849509577494,0.13172787418580695,0.022784107989041753,0.022588284982725894
We96e25bbbc0bc26b0003,0.015453554237436244,0.0018564682572120301,0.14674297860915975,0.13117091511802284,0.04619813032772269,0.07530679902538653,0.028073741981038597,0.012582086813776379,0.019913465635673304,0.04640849509577494,0.13172787418580695,0.022784107989041753,0.022588284982725894
We96e25bbbc0bc26b0004,0.015453554237436244,0.0018564682572120301,0.14674297860915975,0.13117091511802284,0.04619813032772269,0.07530679902538653,0.028073741981038597,0.012582086813776379,0.019913465635673304,0.04640849509577494,0.13172787418580695,0.022784107989041753,0.022588284982725894
We96e25bbbc0bc26b0005,0.015453554237436244,0.0018564682572120301,0.14674297860915975,0.13117091511802284,0.04619813032772269,0.07530679902538653,0.028073741981038597,0.012582086813776379,0.019913465635673304,0.04640849509577494,0.13172787418580695,0.022784107989041753,0.022588284982725894
We96e25bbbc0bc26b0006,0.015453554237436244,0.0018564682572120301,0.14674297860915975,0.13117091511802284,0.04619813032772269,0.07530679902538653,0.028073741981038597,0.012582086813776379,0.019913465635673304,0.04640849509577494,0.13172787418580695,0.022784107989041753,0.022588284982725894
Weabcd903c499c6ca0000,0.01034107882278273,0.0014791240096688895,0.1206599469567033,0.16056119309733718,0.3354101959169413,0.21475142428830835,0.044719361142185034,0.005217031678206739,0.0038771317641619744,0.006184837263754629,0.0023769813199817293,0.07104852676842831,0.011039275618010231
Weabcd903c499c6ca0001,0.01034107882278273,0.0014791240096688895,0.1206599469567033,0.16056119309733718,0.3354101959169413,0.21475142428830835,0.044719361142185034,0.005217031678206739,0.0038771317641619744,0.006184837263754629,0.0023769813199817293,0.07104852676842831,0.011039275618010231
Weabcd903c499c6ca0002,0.01034107882278273,0.0014791240096688895,0.1206599469567033,0.16056119309733718,0.3354101959169413,0.21475142428830835,0.044719361142185034,0.005217031678206739,0.0038771317641619744,0.006184837263754629,0.0023769813199817293,0.07104852676842831,0.011039275618010231
Weabcd903c499c6ca0003,0.01034107882278273,0.0014791240096688895,0.1206599469567033,0.16056119309733718,0.3354101959169413,0.21475142428830835,0.044719361142185034,0.005217031678206739,0.0038771317641619744,0.006184837263754629,0.0023769813199817293,0.07104852676842831,0.011039275618010231
Weabcd903c499c6ca0004,0.01034107882278273,0.0014791240096688895,0.1206599469567033,0.16056119309733718,0.3354101959169413,0.21475142428830835,0.044719361142185034,0.005217031678206739,0.0038771317641619744,0.006184837263754629,0.0023769813199817293,0.07104852676842831,0.011039275618010231
Weabcd903c499c6ca0005,0.01034107882278273,0.0014791240096688895,0.1206599469567033,0.16056119309733718,0.3354101959169413,0.21475142428830835,0.044719361142185034,0.005217031678206739,0.0038771317641619744,0.006184837263754629,0.0023769813199817293,0.07104852676842831,0.011039275618010231
Weabcd903c499c6ca0006,0.01034107882278273,0.0014791240096688895,0.1206599469567033,0.16056119309733718,0.3354101959169413,0.21475142428830835,0.044719361142185034,0.005217031678206739,0.0038771317641619744,0.006184837263754629,0.0023769813199817293,0.07104852676842831,0.011039275618010231
Weebdd07a3de3cd1c0000,0.004594175256270035,0.0015947846184470667,0.023801950957352092,0.020537858853059518,0.02889113700124504,0.004604470007438339,0.008478750763677469,0.8379371598960746,0.01192369367605565,0.004938103458021411,0.007542986336536793,0.004748859783563453,0.011225817069914492
Weebdd07a3de3cd1c0001,0.004594175256270035,0.0015947846184470667,0.023801950957352092,0.020537858853059518,0.02889113700124504,0.004604470007438339,0.008478750763677469,0.8379371598960746,0.01192369367605565,0.004938103458021411,0.007542986336536793,0.004748859783563453,0.011225817069914492
Weebdd07a3de3cd1c0002,0.004594175256270035,0.0015947846184470667,0.023801950957352092,0.020537858853059518,0.02889113700124504,0.004604470007438339,0.008478750763677469,0.8379371598960746,0.01192369367605565,0.004938103458021411,0.007542986336536793,0.004748859783563453,0.011225817069914492
Weebdd07a3de3cd1c0003,0.004594175256270035,0.0015947846184470667,0.023801950957352092,0.020537858853059518,0.02889113700124504,0.004604470007438339,0.008478750763677469,0.8379371598960746,0.01192369367605565,0.004938103458021411,0.007542986336536793,0.004748859783563453,0.011225817069914492
Weebdd07a3de3cd1c0004,0.004594175256270035,0.0015947846184470667,0.023801950957352092,0.020537858853059518,0.02889113700124504,0.004604470007438339,0.008478750763677469,0.8379371598960746,0.01192369367605565,0.004938103458021411,0.007542986336536793,0.004748859783563453,0.011225817069914492
Weebdd07a3de3cd1c0005,0.004594175256270035,0.0015947846184470667,0.023801950957352092,0.020537858853059518,0.02889113700124504,0.004604470007438339,0.008478750763677469,0.8379371598960746,0.01192369367605565,0.004938103458021411,0.007542986336536793,0.004748859783563453,0.011225817069914492
Weebdd07a3de3cd1c0006,0.004594175256270035,0.0015947846184470667,0.023801950957352092,0.020537858853059518,0.02889113700124504,0.004604470007438339,0.008478750763677469,0.8379371598960746,0.01192369367605565,0.004938103458021411,0.007542986336536793,0.004748859783563453,0.011225817069914492
Wef2cc15f16103ef60000,0.8679730917422228,0.008559214788625934,0.011289281415644172,0.02730541980063106,0.006176313125090726,0.012043720413757515,0.0019882596941811367,0.006637587691141013,0.00012602345196467075,0.012162606640273448,0.0026116628010605224,0.028181151458426854,0.013356965717708575
Wef2cc15f16103ef60001,0.8679730917422228,0.008559214788625934,0.011289281415644172,0.02730541980063106,0.006176313125090726,0.012043720413757515,0.0019882596941811367,0.006637587691141013,0.00012602345196467075,0.012162606640273448,0.0026116628010605224,0.028181151458426854,0.013356965717708575
Wef2cc15f16103ef60002,0.8679730917422228,0.008559214788625934,0.011289281415644172,0.02730541980063106,0.006176313125090726,0.012043720413757515,0.0019882596941811367,0.006637587691141013,0.00012602345196467075,0.012162606640273448,0.0026116628010605224,0.028181151458426854,0.013356965717708575
Wef2cc15f16103ef60003,0.8679730917422228,0.008559214788625934,0.011289281415644172,0.02730541980063106,0.006176313125090726,0.012043720413757515,0.0019882596941811367,0.006637587691141013,0.00012602345196467075,0.012162606640273448,0.0026116628010605224,0.028181151458426854,0.013356965717708575
Wef2cc15f16103ef60004,0.8679730917422228,0.008559214788625934,0.011289281415644172,0.02730541980063106,0.006176313125090726,0.012043720413757515,0.0019882596941811367,0.006637587691141013,0.00012602345196467075,0.012162606640273448,0.0026116628010605224,0.028181151458426854,0.013356965717708575
Wef2cc15f16103ef60005,0.8679730917422228,0.008559214788625934,0.011289281415644172,0.02730541980063106,0.006176313125090726,0.012043720413757515,0.0019882596941811367,0.006637587691141013,0.00012602345196467075,0.012162606640273448,0.0026116628010605224,0.028181151458426854,0.013356965717708575
Wef2cc15f16103ef60006,0.8679730917422228,0.008559214788625934,0.011289281415644172,0.02730541980063106,0.006176313125090726,0.012043720413757515,0.0019882596941811367,0.006637587691141013,0.00012602345196467075,0.012162606640273448,0.0026116628010605224,0.028181151458426854,0.013356965717708575
Wef4a3d6322b8f1560000,0.04045321580153729,0.009534821172268296,0.08341283871818363,0.07510720169055497,0.0418389368081274,0.19081726961807452,0.022845742666927165,0.013247117423478992,0.01633852468244416,0.19861535748363088,0.10023682601449571,0.01872390373585162,0.059677611456970286
Wef4a3d6322b8f1560001,0.04045321580153729,0.009534821172268296,0.08341283871818363,0.07510720169055497,0.0418389368081274,0.19081726961807452,0.022845742666927165,0.013247117423478992,0.01633852468244416,0.19861535748363088,0.10023682601449571,0.01872390373585162,0.059677611456970286
Wef4a3d6322b8f1560002,0.04045321580153729,0.009534821172268296,0.08341283871818363,0.07510720169055497,0.0418389368081274,0.19081726961807452,0.022845742666927165,0.013247117423478992,0.01633852468244416,0.19861535748363088,0.10023682601449571,0.01872390373585162,0.059677611456970286
Wef4a3d6322b8f1560003,0.04045321580153729,0.009534821172268296,0.08341283871818363,0.07510720169055497,0.0418389368081274,0.19081726961807452,0.022845742666927165,0.013247117423478992,0.01633852468244416,0.19861535748363088,0.10023682601449571,0.01872390373585162,0.059677611456970286
Wef4a3d6322b8f1560004,0.04045321580153729,0.009534821172268296,0.08341283871818363,0.07510720169055497,0.0418389368081274,0.19081726961807452,0.022845742666927165,0.013247117423478992,0.01633852468244416,0.19861535748363088,0.10023682601449571,0.01872390373585162,0.059677611456970286
Wef4a3d6322b8f1560005,0.04045321580153729,0.009534821172268296,0.08341283871818363,0.07510720169055497,0.0418389368081274,0.19081726961807452,0.022845742666927165,0.013247117423478992,0.01633852468244416,0.19861535748363088,0.10023682601449571,0.01872390373585162,0.059677611456970286
Wef4a3d6322b8f1560006,0.04045321580153729,0.009534821172268296,0.08341283871818363,0.07510720169055497,0.0418389368081274,0.19081726961807452,0.022845742666927165,0.013247117423478992,0.01633852468244416,0.19861535748363088,0.10023682601449571,0.01872390373585162,0.059677611456970286
Wefcdce98f521c4be0000,0.011189071934691956,0.0010619843774970438,0.12721735991703773,0.10593857797227231,0.0803769009334149,0.3559680664501963,0.012785695000906054,0.21671168085170606,0.005719750629884007,0.014411161418920137,0.008389567006517145,0.025069481925140396,0.015713439645449682
Wefcdce98f521c4be0001,0.011189071934691956,0.0010619843774970438,0.12721735991703773,0.10593857797227231,0.0803769009334149,0.3559680664501963,0.012785695000906054,0.21671168085170606,0.005719750629884007,0.014411161418920137,0.008389567006517145,0.025069481925140396,0.015713439645449682
Wefcdce98f521c4be0002,0.011189071934691956,0.0010619843774970438,0.12721735991703773,0.10593857797227231,0.0803769009334149,0.3559680664501963,0.012785695000906054,0.21671168085170606,0.005719750629884007,0.014411161418920137,0.008389567006517145,0.025069481925140396,0.015713439645449682
Wefcdce98f521c4be0003,0.011189071934691956,0.0010619843774970438,0.12721735991703773,0.10593857797227231,0.0803769009334149,0.3559680664501963,0.012785695000906054,0.21671168085170606,0.005719750629884007,0.014411161418920137,0.008389567006517145,0.025069481925140396,0.015713439645449682
Wefcdce98f521c4be0004,0.011189071934691956,0.0010619843774970438,0.12721735991703773,0.10593857797227231,0.0803769009334149,0.3559680664501963,0.012785695000906054,0.21671168085170606,0.005719750629884007,0.014411161418920137,0.008389567006517145,0.025069481925140396,0.015713439645449682
Wefcdce98f521c4be0005,0.011189071934691956,0.0010619843774970438,0.12721735991703773,0.10593857797227231,0.0803769009334149,0.3559680664501963,0.012785695000906054,0.21671168085170606,0.005719750629884007,0.014411161418920137,0.008389567006517145,0.025069481925140396,0.015713439645449682
Wefcdce98f521c4be0006,0.011189071934691956,0.0010619843774970438,0.12721735991703773,0.10593857797227231,0.0803769009334149,0.3559680664501963,0.012785695000906054,0.21671168085170606,0.005719750629884007,0.014411161418920137,0.008389567006517145,0.025069481925140396,0.015713439645449682
Wf1d9f9e8929c4b4c0000,0.013244922275616857,0.0071388125353748525,0.07504606362619469,0.036495409290870605,0.06517941726598471,0.034063258075267444,0.04983155556271481,0.028668046412469943,0.008757112573030745,0.04154461681127341,0.023717356695619005,0.005207466494114351,0.03482937832587752
Wf1d9f9e8929c4b4c0001,0.013244922275616857,0.0071388125353748525,0.07504606362619469,0.036495409290870605,0.06517941726598471,0.034063258075267444,0.04983155556271481,0.028668046412469943,0.008757112573030745,0.04154461681127341,0.023717356695619005,0.005207466494114351,0.03482937832587752
Wf1d9f9e8929c4b4c0002,0.013244922275616857,0.0071388125353748525,0.07504606362619469,0.036495409290870605,0.06517941726598471,0.034063258075267444,0.04983155556271481,0.028668046412469943,0.008757112573030745,0.04154461681127341,0.023717356695619005,0.005207466494114351,0.03482937832587752
Wf1d9f9e8929c4b4c0003,0.013244922275616857,0.0071388125353748525,0.07504606362619469,0.036495409290870605,0.06517941726598471,0.034063258075267444,0.04983155556271481,0.028668046412469943,0.008757112573030745,0.04154461681127341,0.023717356695619005,0.005207466494114351,0.03482937832587752
Wf1d9f9e8929c4b4c0004,0.013244922275616857,0.0071388125353748525,0.07504606362619469,0.036495409290870605,0.06517941726598471,0.034063258075267444,0.04983155556271481,0.028668046412469943,0.008757112573030745,0.04154461681127341,0.023717356695619005,0.005207466494114351,0.03482937832587752
Wf1d9f9e8929c4b4c0005,0.013244922275616857,0.0071388125353748525,0.07504606362619469,0.036495409290870605,0.06517941726598471,0.034063258075267444,0.04983155556271481,0.028668046412469943,0.008757112573030745,0.04154461681127341,0.023717356695619005,0.005207466494114351,0.03482937832587752
Wf1d9f9e8929c4b4c0006,0.013244922275616857,0.0071388125353748525,0.07504606362619469,0.036495409290870605,0.06517941726598471,0.034063258075267444,0.04983155556271481,0.028668046412469943,0.008757112573030745,0.04154461681127341,0.023717356695619005,0.005207466494114351,0.03482937832587752
Wf4758011109bcff40000,0.04742094731246695,0.5662813599989153,0.019474970221503744,0.020927594979675033,0.021994881218113813,0.036339396400734,0.20350742114036752,0.007479524407861549,0.003529707752336468,0.01187555022796409,0.007112826209156616,0.035732967932319636,0.006869137539733861
Wf4758011109bcff40001,0.04742094731246695,0.5662813599989153,0.019474970221503744,0.020927594979675033,0.021994881218113813,0.036339396400734,0.20350742114036752,0.007479524407861549,0.003529707752336468,0.01187555022796409,0.007112826209156616,0.035732967932319636,0.006869137539733861
Wf4758011109bcff40002,0.04742094731246695,0.5662813599989153,0.019474970221503744,0.020927594979675033,0.021994881218113813,0.036339396400734,0.20350742114036752,0.007479524407861549,0.003529707752336468,0.01187555022796409,0.007112826209156616,0.035732967932319636,0.006869137539733861
Wf4758011109bcff40003,0.04742094731246695,0.5662813599989153,0.019474970221503744,0.020927594979675033,0.021994881218113813,0.036339396400734,0.20350742114036752,0.007479524407861549,0.003529707752336468,0.01187555022796409,0.007112826209156616,0.035732967932319636,0.006869137539733861
Wf4758011109bcff40004,0.04742094731246695,0.5662813599989153,0.019474970221503744,0.020927594979675033,0.021994881218113813,0.036339396400734,0.20350742114036752,0.007479524407861549,0.003529707752336468,0.01187555022796409,0.007112826209156616,0.035732967932319636,0.006869137539733861
Wf4758011109bcff40005,0.04742094731246695,0.5662813599989153,0.019474970221503744,0.020927594979675033,0.021994881218113813,0.036339396400734,0.20350742114036752,0.007479524407861549,0.003529707752336468,0.01187555022796409,0.007112826209156616,0.035732967932319636,0.006869137539733861
Wf4758011109bcff40006,0.04742094731246695,0.5662813599989153,0.019474970221503744,0.020927594979675033,0.021994881218113813,0.036339396400734,0.20350742114036752,0.007479524407861549,0.003529707752336468,0.01187555022796409,0.007112826209156616,0.035732967932319636,0.006869137539733861
Wf59b57b9ae65f7be0000,0.03193456529508932,0.0055895728099024785,0.14217267828807634,0.29812925139312757,0.09936635864819546,0.1158944879517352,0.022978386894116864,0.030638263195245985,0.006924645921932712,0.06692413358947341,0.015125732966953846,0.019317931257191764,0.06890388497045628
Wf59b57b9ae65f7be0001,0.03193456529508932,0.0055895728099024785,0.14217267828807634,0.29812925139312757,0.09936635864819546,0.1158944879517352,0.022978386894116864,0.030638263195245985,0.006924645921932712,0.06692413358947341,0.015125732966953846,0.019317931257191764,0.06890388497045628
Wf59b57b9ae65f7be0002,0.03193456529508932,0.0055895728099024785,0.14217267828807634,0.29812925139312757,0.09936635864819546,0.1158944879517352,0.022978386894116864,0.030638263195245985,0.006924645921932712,0.06692413358947341,0.015125732966953846,0.019317931257191764,0.06890388497045628
Wf59b57b9ae65f7be0003,0.03193456529508932,0.0055895728099024785,0.14217267828807634,0.29812925139312757,0.09936635864819546,0.1158944879517352,0.022978386894116864,0.030638263195245985,0.006924645921932712,0.06692413358947341,0.015125732966953846,0.019317931257191764,0.06890388497045628
Wf59b57b9ae65f7be0004,0.03193456529508932,0.0055895728099024785,0.14217267828807634,0.29812925139312757,0.09936635864819546,0.1158944879517352,0.022978386894116864,0.030638263195245985,0.006924645921932712,0.06692413358947341,0.015125732966953846,0.019317931257191764,0.06890388497045628
Wf59b57b9ae65f7be0005,0.03193456529508932,0.0055895728099024785,0.14217267828807634,0.29812925139312757,0.09936635864819546,0.1158944879517352,0.022978386894116864,0.030638263195245985,0.006924645921932712,0.06692413358947341,0.015125732966953846,0.019317931257191764,0.06890388497045628
Wf59b57b9ae65f7be0006,0.03193456529508932,0.0055895728099024785,0.14217267828807634,0.29812925139312757,0.09936635864819546,0.1158944879517352,0.022978386894116864,0.030638263195245985,0.006924645921932712,0.06692413358947341,0.015125732966953846,0.019317931257191764,0.06890388497045628
Wf67e1729784c92fb0000,0.02694493524686112,0.0025338203822992326,0.07287584780597627,0.03205752677082111,0.02346189894276263,0.015969440554715587,0.011057739610289805,0.7192504458929165,0.006636158574252914,0.0173348001327769,0.012599226549774608,0.008886408474735576,0.011505442203276596
Wf67e1729784c92fb0001,0.02694493524686112,0.0025338203822992326,0.07287584780597627,0.03205752677082111,0.02346189894276263,0.015969440554715587,0.011057739610289805,0.7192504458929165,0.006636158574252914,0.0173348001327769,0.012599226549774608,0.008886408474735576,0.011505442203276596
Wf67e1729784c92fb0002,0.02694493524686112,0.0025338203822992326,0.07287584780597627,0.03205752677082111,0.02346189894276263,0.015969440554715587,0.011057739610289805,0.7192504458929165,0.006636158574252914,0.0173348001327769,0.012599226549774608,0.008886408474735576,0.011505442203276596
Wf67e1729784c92fb0003,0.02694493524686112,0.0025338203822992326,0.07287584780597627,0.03205752677082111,0.02346189894276263,0.015969440554715587,0.011057739610289805,0.7192504458929165,0.006636158574252914,0.0173348001327769,0.012599226549774608,0.008886408474735576,0.011505442203276596
Wf67e1729784c92fb0004,0.02694493524686112,0.0025338203822992326,0.07287584780597627,0.03205752677082111,0.02346189894276263,0.015969440554715587,0.011057739610289805,0.7192504458929165,0.006636158574252914,0.0173348001327769,0.012599226549774608,0.008886408474735576,0.011505442203276596
Wf67e1729784c92fb0005,0.02694493524686112,0.0025338203822992326,0.07287584780597627,0.03205752677082111,0.02346189894276263,0.015969440554715587,0.011057739610289805,0.7192504458929165,0.006636158574252914,0.0173348001327769,0.012599226549774608,0.008886408474735576,0.011505442203276596
Wf67e1729784c92fb0006,0.02694493524686112,0.0025338203822992326,0.07287584780597627,0.03205752677082111,0.02346189894276263,0.015969440554715587,0.011057739610289805,0.7192504458929165,0.006636158574252914,0.0173348001327769,0.012599226549774608,0.008886408474735576,0.011505442203276596
Wf6efc5aaecd330440000,0.004538477555865729,0.00046799483302534765,0.010111900191934284,0.00690746754082951,0.0026354735267575527,0.07486610068390266,0.003723745161225791,0.0011101460331318141,0.00026787199787639006,0.0014483135499827422,0.0003373743251869138,0.8834218433769673,0.008643046955719078
Wf6efc5aaecd330440001,0.004538477555865729,0.00046799483302534765,0.010111900191934284,0.00690746754082951,0.0026354735267575527,0.07486610068390266,0.003723745161225791,0.0011101460331318141,0.00026787199787639006,0.0014483135499827422,0.0003373743251869138,0.8834218433769673,0.008643046955719078
Wf6efc5aaecd330440002,0.004538477555865729,0.00046799483302534765,0.010111900191934284,0.00690746754082951,0.0026354735267575527,0.07486610068390266,0.003723745161225791,0.0011101460331318141,0.00026787199787639006,0.0014483135499827422,0.0003373743251869138,0.8834218433769673,0.008643046955719078
Wf6efc5aaecd330440003,0.004538477555865729,0.00046799483302534765,0.010111900191934284,0.00690746754082951,0.0026354735267575527,0.07486610068390266,0.003723745161225791,0.0011101460331318141,0.00026787199787639006,0.0014483135499827422,0.0003373743251869138,0.8834218433769673,0.008643046955719078
Wf6efc5aaecd330440004,0.004538477555865729,0.00046799483302534765,0.010111900191934284,0.00690746754082951,0.0026354735267575527,0.07486610068390266,0.003723745161225791,0.0011101460331318141,0.00026787199787639006,0.0014483135499827422,0.0003373743251869138,0.8834218433769673,0.008643046955719078
Wf6efc5aaecd330440005,0.004538477555865729,0.00046799483302534765,0.010111900191934284,0.00690746754082951,0.0026354735267575527,0.07486610068390266,0.003723745161225791,0.0011101460331318141,0.00026787199787639006,0.0014483135499827422,0.0003373743251869138,0.8834218433769673,0.008643046955719078
Wf6efc5aaecd330440006,0.004538477555865729,0.00046799483302534765,0.010111900191934284,0.00690746754082951,0.0026354735267575527,0.07486610068390266,0.003723745161225791,0.0011101460331318141,0.00026787199787639006,0.0014483135499827422,0.0003373743251869138,0.8834218433769673,0.008643046955719078
Wf71d5a82e2b2591a0000,0.01213954206986554,0.018917719203984794,0.05157807914264874,0.061805036499927725,0.056863121444258626,0.011108660990364925,0.0421863326590888,0.1269871648234072,0.056007068498169714,0.040801517422068924,0.11152014910951175,0.11313778046618221,0.07474151648118536
Wf71d5a82e2b2591a0001,0.01213954206986554,0.018917719203984794,0.05157807914264874,0.061805036499927725,0.056863121444258626,0.011108660990364925,0.0421863326590888,0.1269871648234072,0.056007068498169714,0.040801517422068924,0.11152014910951175,0.11313778046618221,0.07474151648118536
Wf71d5a82e2b2591a0002,0.01213954206986554,0.018917719203984794,0.05157807914264874,0.061805036499927725,0.056863121444258626,0.011108660990364925,0.0421863326590888,0.1269871648234072,0.056007068498169714,0.040801517422068924,0.11152014910951175,0.11313778046618221,0.07474151648118536
Wf71d5a82e2b2591a0003,0.01213954206986554,0.018917719203984794,0.05157807914264874,0.061805036499927725,0.056863121444258626,0.011108660990364925,0.0421863326590888,0.1269871648234072,0.056007068498169714,0.040801517422068924,0.11152014910951175,0.11313778046618221,0.07474151648118536
Wf71d5a82e2b2591a0004,0.01213954206986554,0.018917719203984794,0.05157807914264874,0.061805036499927725,0.056863121444258626,0.011108660990364925,0.0421863326590888,0.1269871648234072,0.056007068498169714,0.040801517422068924,0.11152014910951175,0.11313778046618221,0.07474151648118536
Wf71d5a82e2b2591a0005,0.01213954206986554,0.018917719203984794,0.05157807914264874,0.061805036499927725,0.056863121444258626,0.011108660990364925,0.0421863326590888,0.1269871648234072,0.056007068498169714,0.040801517422068924,0.11152014910951175,0.11313778046618221,0.07474151648118536
Wf71d5a82e2b2591a0006,0.01213954206986554,0.018917719203984794,0.05157807914264874,0.061805036499927725,0.056863121444258626,0.011108660990364925,0.0421863326590888,0.1269871648234072,0.056007068498169714,0.040801517422068924,0.11152014910951175,0.11313778046618221,0.07474151648118536
Wf9376d0a25f5831f0000,0.007953130067187076,0.7752424354179528,0.02393271801038157,0.015573184295927158,0.025216137835616565,0.0052718003925442776,0.07202545692700646,0.004050138546042095,0.003045128735069594,0.011108151541559997,0.013198176374781444,0.007372683123286545,0.013245817876014919
Wf9376d0a25f5831f0001,0.007953130067187076,0.7752424354179528,0.02393271801038157,0.015573184295927158,0.025216137835616565,0.0052718003925442776,0.07202545692700646,0.004050138546042095,0.003045128735069594,0.011108151541559997,0.013198176374781444,0.007372683123286545,0.013245817876014919
Wf9376d0a25f5831f0002,0.007953130067187076,0.7752424354179528,0.02393271801038157,0.015573184295927158,0.025216137835616565,0.0052718003925442776,0.07202545692700646,0.004050138546042095,0.003045128735069594,0.011108151541559997,0.013198176374781444,0.007372683123286545,0.013245817876014919
