window_id,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,F13
Wc6ea7f21070970a90000,0.015985309042150925,0.44967017653948244,0.015075846950929247,0.017704074234104777,0.017159176989867058,0.007421375939348346,0.4143055945876049,0.0041148458644791825,0.0008808015465391067,0.010594185189404847,0.006145602564619147,0.005461631775372536,0.012121214295758184
Wc6ea7f21070970a90001,0.015985309042150925,0.44967017653948244,0.015075846950929247,0.017704074234104777,0.017159176989867058,0.007421375939348346,0.4143055945876049,0.0041148458644791825,0.0008808015465391067,0.010594185189404847,0.006145602564619147,0.005461631775372536,0.012121214295758184
Wc6ea7f21070970a90002,0.015985309042150925,0.44967017653948244,0.015075846950929247,0.017704074234104777,0.017159176989867058,0.007421375939348346,0.4143055945876049,0.0041148458644791825,0.0008808015465391067,0.010594185189404847,0.006145602564619147,0.005461631775372536,0.012121214295758184
Wc6ea7f21070970a90003,0.015985309042150925,0.44967017653948244,0.015075846950929247,0.017704074234104777,0.017159176989867058,0.007421375939348346,0.4143055945876049,0.0041148458644791825,0.0008808015465391067,0.010594185189404847,0.006145602564619147,0.005461631775372536,0.012121214295758184
Wc6ea7f21070970a90004,0.015985309042150925,0.44967017653948244,0.015075846950929247,0.017704074234104777,0.017159176989867058,0.007421375939348346,0.4143055945876049,0.0041148458644791825,0.0008808015465391067,0.010594185189404847,0.006145602564619147,0.005461631775372536,0.012121214295758184
Wc6ea7f21070970a90005,0.015985309042150925,0.44967017653948244,0.015075846950929247,0.017704074234104777,0.017159176989867058,0.007421375939348346,0.4143055945876049,0.0041148458644791825,0.0008808015465391067,0.010594185189404847,0.006145602564619147,0.005461631775372536,0.012121214295758184
Wc6ea7f21070970a90006,0.015985309042150925,0.44967017653948244,0.015075846950929247,0.017704074234104777,0.017159176989867058,0.007421375939348346,0.4143055945876049,0.0041148458644791825,0.0008808015465391067,0.010594185189404847,0.006145602564619147,0.005461631775372536,0.012121214295758184
Wc71266a645637d7b0000,0.006297860263790103,0.9245740415761501,0.009319486288844075,0.0020119189176528276,0.006135525678590437,0.0013027622868552477,0.018807829272220286,0.0029843535863430487,0.0005684143182787995,0.0017899246898000903,0.00800734890248195,0.0027901064945748013,0.004392819727005965
Wc71266a645637d7b0001,0.006297860263790103,0.9245740415761501,0.009319486288844075,0.0020119189176528276,0.006135525678590437,0.0013027622868552477,0.018807829272220286,0.0029843535863430487,0.0005684143182787995,0.0017899246898000903,0.00800734890248195,0.0027901064945748013,0.004392819727005965
Wc71266a645637d7b0002,0.006297860263790103,0.9245740415761501,0.009319486288844075,0.0020119189176528276,0.006135525678590437,0.0013027622868552477,0.018807829272220286,0.0029843535863430487,0.0005684143182787995,0.0017899246898000903,0.00800734890248195,0.0027901064945748013,0.004392819727005965
Wc71266a645637d7b0003,0.006297860263790103,0.9245740415761501,0.009319486288844075,0.0020119189176528276,0.006135525678590437,0.0013027622868552477,0.018807829272220286,0.0029843535863430487,0.0005684143182787995,0.0017899246898000903,0.00800734890248195,0.0027901064945748013,0.004392819727005965
Wc71266a645637d7b0004,0.006297860263790103,0.9245740415761501,0.009319486288844075,0.0020119189176528276,0.006135525678590437,0.0013027622868552477,0.018807829272220286,0.0029843535863430487,0.0005684143182787995,0.0017899246898000903,0.00800734890248195,0.0027901064945748013,0.004392819727005965
Wc71266a645637d7b0005,0.006297860263790103,0.9245740415761501,0.009319486288844075,0.0020119189176528276,0.006135525678590437,0.0013027622868552477,0.018807829272220286,0.0029843535863430487,0.0005684143182787995,0.0017899246898000903,0.00800734890248195,0.0027901064945748013,0.004392819727005965
Wc71266a645637d7b0006,0.006297860263790103,0.9245740415761501,0.009319486288844075,0.0020119189176528276,0.006135525678590437,0.0013027622868552477,0.018807829272220286,0.0029843535863430487,0.0005684143182787995,0.0017899246898000903,0.00800734890248195,0.0027901064945748013,0.004392819727005965
Wc7ab4b9a55950dab0000,0.005754984647984335,0.012230120931265095,0.06640588224692637,0.03725683472299226,0.07796474236676677,0.007474415908923719,0.14729454553945676,0.02026596266156302,0.015274069939742004,0.02091804185841618,0.27332526197993323,0.008449097214115348,0.029410783709925222
Wc7ab4b9a55950dab0001,0.005754984647984335,0.012230120931265095,0.06640588224692637,0.03725683472299226,0.07796474236676677,0.007474415908923719,0.14729454553945676,0.02026596266156302,0.015274069939742004,0.02091804185841618,0.27332526197993323,0.008449097214115348,0.029410783709925222
Wc7ab4b9a55950dab0002,0.005754984647984335,0.012230120931265095,0.06640588224692637,0.03725683472299226,0.07796474236676677,0.007474415908923719,0.14729454553945676,0.02026596266156302,0.015274069939742004,0.02091804185841618,0.27332526197993323,0.008449097214115348,0.029410783709925222
Wc7ab4b9a55950dab0003,0.005754984647984335,0.012230120931265095,0.06640588224692637,0.03725683472299226,0.07796474236676677,0.007474415908923719,0.14729454553945676,0.02026596266156302,0.015274069939742004,0.02091804185841618,0.27332526197993323,0.008449097214115348,0.029410783709925222
Wc7ab4b9a55950dab0004,0.005754984647984335,0.012230120931265095,0.06640588224692637,0.03725683472299226,0.07796474236676677,0.007474415908923719,0.14729454553945676,0.02026596266156302,0.015274069939742004,0.02091804185841618,0.27332526197993323,0.008449097214115348,0.029410783709925222
Wc7ab4b9a55950dab0005,0.005754984647984335,0.012230120931265095,0.06640588224692637,0.03725683472299226,0.07796474236676677,0.007474415908923719,0.14729454553945676,0.02026596266156302,0.015274069939742004,0.02091804185841618,0.27332526197993323,0.008449097214115348,0.029410783709925222
Wc7ab4b9a55950dab0006,0.005754984647984335,0.012230120931265095,0.06640588224692637,0.03725683472299226,0.07796474236676677,0.007474415908923719,0.14729454553945676,0.02026596266156302,0.015274069939742004,0.02091804185841618,0.27332526197993323,0.008449097214115348,0.029410783709925222
Wc8ea48ec838d9beb0000,0.005840114258898991,0.0032393605293032125,0.21079505573355037,0.03173322441774599,0.019037906716329506,0.06008187454329024,0.34593812420435477,0.005153472072616223,0.0190410389083601,0.013734245652429618,0.03536958105104693,0.0042215733697724255,0.06360085056042297
Wc8ea48ec838d9beb0001,0.005840114258898991,0.0032393605293032125,0.21079505573355037,0.03173322441774599,0.019037906716329506,0.06008187454329024,0.34593812420435477,0.005153472072616223,0.0190410389083601,0.013734245652429618,0.03536958105104693,0.0042215733697724255,0.06360085056042297
Wc8ea48ec838d9beb0002,0.005840114258898991,0.0032393605293032125,0.21079505573355037,0.03173322441774599,0.019037906716329506,0.06008187454329024,0.34593812420435477,0.005153472072616223,0.0190410389083601,0.013734245652429618,0.03536958105104693,0.0042215733697724255,0.06360085056042297
Wc8ea48ec838d9beb0003,0.005840114258898991,0.0032393605293032125,0.21079505573355037,0.03173322441774599,0.019037906716329506,0.06008187454329024,0.34593812420435477,0.005153472072616223,0.0190410389083601,0.013734245652429618,0.03536958105104693,0.0042215733697724255,0.06360085056042297
Wc8ea48ec838d9beb0004,0.005840114258898991,0.0032393605293032125,0.21079505573355037,0.03173322441774599,0.019037906716329506,0.06008187454329024,0.34593812420435477,0.005153472072616223,0.0190410389083601,0.013734245652429618,0.03536958105104693,0.0042215733697724255,0.06360085056042297
Wc8ea48ec838d9beb0005,0.005840114258898991,0.0032393605293032125,0.21079505573355037,0.03173322441774599,0.019037906716329506,0.06008187454329024,0.34593812420435477,0.005153472072616223,0.0190410389083601,0.013734245652429618,0.03536958105104693,0.0042215733697724255,0.06360085056042297
Wc8ea48ec838d9beb0006,0.005840114258898991,0.0032393605293032125,0.21079505573355037,0.03173322441774599,0.019037906716329506,0.06008187454329024,0.34593812420435477,0.005153472072616223,0.0190410389083601,0.013734245652429618,0.03536958105104693,0.0042215733697724255,0.06360085056042297
Wca152ae15fea4f2e0000,0.009240823848287474,0.945606223399441,0.006200972549568973,0.004725560519593384,0.0016504287240400209,0.0025707613021423905,0.011312035553601246,0.0007346157315472533,3.522191346962949e-05,0.004166509110719725,0.00443954548637951,0.0019905468322410557,0.002694933257820355
Wca152ae15fea4f2e0001,0.009240823848287474,0.945606223399441,0.006200972549568973,0.004725560519593384,0.0016504287240400209,0.0025707613021423905,0.011312035553601246,0.0007346157315472533,3.522191346962949e-05,0.004166509110719725,0.00443954548637951,0.0019905468322410557,0.002694933257820355
Wca152ae15fea4f2e0002,0.009240823848287474,0.945606223399441,0.006200972549568973,0.004725560519593384,0.0016504287240400209,0.0025707613021423905,0.011312035553601246,0.0007346157315472533,3.522191346962949e-05,0.004166509110719725,0.00443954548637951,0.0019905468322410557,0.002694933257820355
Wca152ae15fea4f2e0003,0.009240823848287474,0.945606223399441,0.006200972549568973,0.004725560519593384,0.0016504287240400209,0.0025707613021423905,0.011312035553601246,0.0007346157315472533,3.522191346962949e-05,0.004166509110719725,0.00443954548637951,0.0019905468322410557,0.002694933257820355
Wca152ae15fea4f2e0004,0.009240823848287474,0.945606223399441,0.006200972549568973,0.004725560519593384,0.0016504287240400209,0.0025707613021423905,0.011312035553601246,0.0007346157315472533,3.522191346962949e-05,0.004166509110719725,0.00443954548637951,0.0019905468322410557,0.002694933257820355
Wca152ae15fea4f2e0005,0.009240823848287474,0.945606223399441,0.006200972549568973,0.004725560519593384,0.0016504287240400209,0.0025707613021423905,0.011312035553601246,0.0007346157315472533,3.522191346962949e-05,0.004166509110719725,0.00443954548637951,0.0019905468322410557,0.002694933257820355
Wca152ae15fea4f2e0006,0.009240823848287474,0.945606223399441,0.006200972549568973,0.004725560519593384,0.0016504287240400209,0.0025707613021423905,0.011312035553601246,0.0007346157315472533,3.522191346962949e-05,0.004166509110719725,0.00443954548637951,0.0019905468322410557,0.002694933257820355
Wcb6954925b3070d00000,0.0016444506396401494,0.0012998835585912318,0.01786618787070159,0.007723023837037875,0.013103968316368767,0.0029534443005377366,0.008136907403149525,0.10794895909188304,0.12212037992330352,0.01562811740894594,0.31555659995171736,0.0037411270782262964,0.006095880517180732
Wcb6954925b3070d00001,0.0016444506396401494,0.0012998835585912318,0.01786618787070159,0.007723023837037875,0.013103968316368767,0.0029534443005377366,0.008136907403149525,0.10794895909188304,0.12212037992330352,0.01562811740894594,0.31555659995171736,0.0037411270782262964,0.006095880517180732
Wcb6954925b3070d00002,0.0016444506396401494,0.0012998835585912318,0.01786618787070159,0.007723023837037875,0.013103968316368767,0.0029534443005377366,0.008136907403149525,0.10794895909188304,0.12212037992330352,0.01562811740894594,0.31555659995171736,0.0037411270782262964,0.006095880517180732
Wcb6954925b3070d00003,0.0016444506396401494,0.0012998835585912318,0.01786618787070159,0.007723023837037875,0.013103968316368767,0.0029534443005377366,0.008136907403149525,0.10794895909188304,0.12212037992330352,0.01562811740894594,0.31555659995171736,0.0037411270782262964,0.006095880517180732
Wcb6954925b3070d00004,0.0016444506396401494,0.0012998835585912318,0.01786618787070159,0.007723023837037875,0.013103968316368767,0.0029534443005377366,0.008136907403149525,0.10794895909188304,0.12212037992330352,0.01562811740894594,0.31555659995171736,0.0037411270782262964,0.006095880517180732
Wcb6954925b3070d00005,0.0016444506396401494,0.0012998835585912318,0.01786618787070159,0.007723023837037875,0.013103968316368767,0.0029534443005377366,0.008136907403149525,0.10794895909188304,0.12212037992330352,0.01562811740894594,0.31555659995171736,0.0037411270782262964,0.006095880517180732
Wcb6954925b3070d00006,0.0016444506396401494,0.0012998835585912318,0.01786618787070159,0.007723023837037875,0.013103968316368767,0.0029534443005377366,0.008136907403149525,0.10794895909188304,0.12212037992330352,0.01562811740894594,0.31555659995171736,0.0037411270782262964,0.006095880517180732
Wcbfffdfdecb25d9f0000,0.0032778717945238472,0.0006918218219530209,0.47693728880221675,0.09133702120083455,0.3109537328196194,0.04035987570932322,0.005667223503015736,0.0018007573299653747,0.0009335067262755353,0.0022589150395277884,0.0017939131682451442,0.055789658520829614,0.004590255402851931
Wcbfffdfdecb25d9f0001,0.0032778717945238472,0.0006918218219530209,0.47693728880221675,0.09133702120083455,0.3109537328196194,0.04035987570932322,0.005667223503015736,0.0018007573299653747,0.0009335067262755353,0.0022589150395277884,0.0017939131682451442,0.055789658520829614,0.004590255402851931
Wcbfffdfdecb25d9f0002,0.0032778717945238472,0.0006918218219530209,0.47693728880221675,0.09133702120083455,0.3109537328196194,0.04035987570932322,0.005667223503015736,0.0018007573299653747,0.0009335067262755353,0.0022589150395277884,0.0017939131682451442,0.055789658520829614,0.004590255402851931
Wcbfffdfdecb25d9f0003,0.0032778717945238472,0.0006918218219530209,0.47693728880221675,0.09133702120083455,0.3109537328196194,0.04035987570932322,0.005667223503015736,0.0018007573299653747,0.0009335067262755353,0.0022589150395277884,0.0017939131682451442,0.055789658520829614,0.004590255402851931
Wcbfffdfdecb25d9f0004,0.0032778717945238472,0.0006918218219530209,0.47693728880221675,0.09133702120083455,0.3109537328196194,0.04035987570932322,0.005667223503015736,0.0018007573299653747,0.0009335067262755353,0.0022589150395277884,0.0017939131682451442,0.055789658520829614,0.004590255402851931
Wcbfffdfdecb25d9f0005,0.0032778717945238472,0.0006918218219530209,0.47693728880221675,0.09133702120083455,0.3109537328196194,0.04035987570932322,0.005667223503015736,0.0018007573299653747,0.0009335067262755353,0.0022589150395277884,0.0017939131682451442,0.055789658520829614,0.004590255402851931
Wcbfffdfdecb25d9f0006,0.0032778717945238472,0.0006918218219530209,0.47693728880221675,0.09133702120083455,0.3109537328196194,0.04035987570932322,0.005667223503015736,0.0018007573299653747,0.0009335067262755353,0.0022589150395277884,0.0017939131682451442,0.055789658520829614,0.004590255402851931
Wcc1d8419a2bafe770000,0.0019343576800550902,0.0022636783810634767,0.10699596801245194,0.03326563744223901,0.053687956347146036,0.015520979891215553,0.0248313731522787,0.050644434618582576,0.2534527460198005,0.26042512624548503,0.08511158482105868,0.006665278096887493,0.018590270317003423
Wcc1d8419a2bafe770001,0.0019343576800550902,0.0022636783810634767,0.10699596801245194,0.03326563744223901,0.053687956347146036,0.015520979891215553,0.0248313731522787,0.050644434618582576,0.2534527460198005,0.26042512624548503,0.08511158482105868,0.006665278096887493,0.018590270317003423
Wcc1d8419a2bafe770002,0.0019343576800550902,0.0022636783810634767,0.10699596801245194,0.03326563744223901,0.053687956347146036,0.015520979891215553,0.0248313731522787,0.050644434618582576,0.2534527460198005,0.26042512624548503,0.08511158482105868,0.006665278096887493,0.018590270317003423
Wcc1d8419a2bafe770003,0.0019343576800550902,0.0022636783810634767,0.10699596801245194,0.03326563744223901,0.053687956347146036,0.015520979891215553,0.0248313731522787,0.050644434618582576,0.2534527460198005,0.26042512624548503,0.08511158482105868,0.006665278096887493,0.018590270317003423
Wcc1d8419a2bafe770004,0.0019343576800550902,0.0022636783810634767,0.10699596801245194,0.03326563744223901,0.053687956347146036,0.015520979891215553,0.0248313731522787,0.050644434618582576,0.2534527460198005,0.26042512624548503,0.08511158482105868,0.006665278096887493,0.018590270317003423
Wcc1d8419a2bafe770005,0.0019343576800550902,0.0022636783810634767,0.10699596801245194,0.03326563744223901,0.053687956347146036,0.015520979891215553,0.0248313731522787,0.050644434618582576,0.2534527460198005,0.26042512624548503,0.08511158482105868,0.006665278096887493,0.018590270317003423
Wcc1d8419a2bafe770006,0.0019343576800550902,0.0022636783810634767,0.10699596801245194,0.03326563744223901,0.053687956347146036,0.015520979891215553,0.0248313731522787,0.050644434618582576,0.2534527460198005,0.26042512624548503,0.08511158482105868,0.006665278096887493,0.018590270317003423
Wccb0089e24aa28300000,0.0003078506110933661,0.0610691896517815,0.006881706313915053,0.014750731628394229,0.01870223363694284,0.002278776575462933,0.008181859886685013,0.044325890185161226,0.06916431549190039,0.025989591391332972,0.547327259372715,0.00800342633731953,0.01902832047339032
Wccb0089e24aa28300001,0.0003078506110933661,0.0610691896517815,0.006881706313915053,0.014750731628394229,0.01870223363694284,0.002278776575462933,0.008181859886685013,0.044325890185161226,0.06916431549190039,0.025989591391332972,0.547327259372715,0.00800342633731953,0.01902832047339032
Wccb0089e24aa28300002,0.0003078506110933661,0.0610691896517815,0.006881706313915053,0.014750731628394229,0.01870223363694284,0.002278776575462933,0.008181859886685013,0.044325890185161226,0.06916431549190039,0.025989591391332972,0.547327259372715,0.00800342633731953,0.01902832047339032
Wccb0089e24aa28300003,0.0003078506110933661,0.0610691896517815,0.006881706313915053,0.014750731628394229,0.01870223363694284,0.002278776575462933,0.008181859886685013,0.044325890185161226,0.06916431549190039,0.025989591391332972,0.547327259372715,0.00800342633731953,0.01902832047339032
Wccb0089e24aa28300004,0.0003078506110933661,0.0610691896517815,0.006881706313915053,0.014750731628394229,0.01870223363694284,0.002278776575462933,0.008181859886685013,0.044325890185161226,0.06916431549190039,0.025989591391332972,0.547327259372715,0.00800342633731953,0.01902832047339032
Wccb0089e24aa28300005,0.0003078506110933661,0.0610691896517815,0.006881706313915053,0.014750731628394229,0.01870223363694284,0.002278776575462933,0.008181859886685013,0.044325890185161226,0.06916431549190039,0.025989591391332972,0.547327259372715,0.00800342633731953,0.01902832047339032
Wccb0089e24aa28300006,0.0003078506110933661,0.0610691896517815,0.006881706313915053,0.014750731628394229,0.01870223363694284,0.002278776575462933,0.008181859886685013,0.044325890185161226,0.06916431549190039,0.025989591391332972,0.547327259372715,0.00800342633731953,0.01902832047339032
Wcdafd0c1c160088f0000,0.0036832261851655838,0.000307935852270806,0.02168948252815162,0.006603008874714122,0.008174075760326489,0.004288382544077613,0.011547861788717856,0.9302844563724321,0.0015167359553001653,0.0022539262301784955,0.001499852283092797,0.0028815373151502635,0.0009437692076910651
Wcdafd0c1c160088f0001,0.0036832261851655838,0.000307935852270806,0.02168948252815162,0.006603008874714122,0.008174075760326489,0.004288382544077613,0.011547861788717856,0.9302844563724321,0.0015167359553001653,0.0022539262301784955,0.001499852283092797,0.0028815373151502635,0.0009437692076910651
Wcdafd0c1c160088f0002,0.0036832261851655838,0.000307935852270806,0.02168948252815162,0.006603008874714122,0.008174075760326489,0.004288382544077613,0.011547861788717856,0.9302844563724321,0.0015167359553001653,0.0022539262301784955,0.001499852283092797,0.0028815373151502635,0.0009437692076910651
Wcdafd0c1c160088f0003,0.0036832261851655838,0.000307935852270806,0.02168948252815162,0.006603008874714122,0.008174075760326489,0.004288382544077613,0.011547861788717856,0.9302844563724321,0.0015167359553001653,0.0022539262301784955,0.001499852283092797,0.0028815373151502635,0.0009437692076910651
Wcdafd0c1c160088f0004,0.0036832261851655838,0.000307935852270806,0.02168948252815162,0.006603008874714122,0.008174075760326489,0.004288382544077613,0.011547861788717856,0.9302844563724321,0.0015167359553001653,0.0022539262301784955,0.001499852283092797,0.0028815373151502635,0.0009437692076910651
Wcdafd0c1c160088f0005,0.0036832261851655838,0.000307935852270806,0.02168948252815162,0.006603008874714122,0.008174075760326489,0.004288382544077613,0.011547861788717856,0.9302844563724321,0.0015167359553001653,0.0022539262301784955,0.001499852283092797,0.0028815373151502635,0.0009437692076910651
Wcdafd0c1c160088f0006,0.0036832261851655838,0.000307935852270806,0.02168948252815162,0.006603008874714122,0.008174075760326489,0.004288382544077613,0.011547861788717856,0.9302844563724321,0.0015167359553001653,0.0022539262301784955,0.001499852283092797,0.0028815373151502635,0.0009437692076910651
Wce11436042f2d8240000,0.00233732915403392,0.001689801843257642,0.14421591693733687,0.019136200479604484,0.0252173571825881,0.010372327615374342,0.028123089826513376,0.007399970703687772,0.0051068416522292255,0.009567319049387825,0.01718305244325131,0.01265366810526728,0.09134338055265025
Wce11436042f2d8240001,0.00233732915403392,0.001689801843257642,0.14421591693733687,0.019136200479604484,0.0252173571825881,0.010372327615374342,0.028123089826513376,0.007399970703687772,0.0051068416522292255,0.009567319049387825,0.01718305244325131,0.01265366810526728,0.09134338055265025
Wce11436042f2d8240002,0.00233732915403392,0.001689801843257642,0.14421591693733687,0.019136200479604484,0.0252173571825881,0.010372327615374342,0.028123089826513376,0.007399970703687772,0.0051068416522292255,0.009567319049387825,0.01718305244325131,0.01265366810526728,0.09134338055265025
Wce11436042f2d8240003,0.00233732915403392,0.001689801843257642,0.14421591693733687,0.019136200479604484,0.0252173571825881,0.010372327615374342,0.028123089826513376,0.007399970703687772,0.0051068416522292255,0.009567319049387825,0.01718305244325131,0.01265366810526728,0.09134338055265025
Wce11436042f2d8240004,0.00233732915403392,0.001689801843257642,0.14421591693733687,0.019136200479604484,0.0252173571825881,0.010372327615374342,0.028123089826513376,0.007399970703687772,0.0051068416522292255,0.009567319049387825,0.01718305244325131,0.01265366810526728,0.09134338055265025
Wce11436042f2d8240005,0.00233732915403392,0.001689801843257642,0.14421591693733687,0.019136200479604484,0.0252173571825881,0.010372327615374342,0.028123089826513376,0.007399970703687772,0.0051068416522292255,0.009567319049387825,0.01718305244325131,0.01265366810526728,0.09134338055265025
Wce11436042f2d8240006,0.00233732915403392,0.001689801843257642,0.14421591693733687,0.019136200479604484,0.0252173571825881,0.010372327615374342,0.028123089826513376,0.007399970703687772,0.0051068416522292255,0.009567319049387825,0.01718305244325131,0.01265366810526728,0.09134338055265025
Wd14ef862c437481f0000,0.0030291194574445304,0.0009133552904504997,0.02189101042595325,0.00825328096466421,0.011111059471150058,0.2310942883261884,0.0014763879537283214,0.004737338338426762,0.0009070693549528699,0.0021532978826833554,0.0007349742185660733,0.6960454267362075,0.014790976788625239
Wd14ef862c437481f0001,0.0030291194574445304,0.0009133552904504997,0.02189101042595325,0.00825328096466421,0.011111059471150058,0.2310942883261884,0.0014763879537283214,0.004737338338426762,0.0009070693549528699,0.0021532978826833554,0.0007349742185660733,0.6960454267362075,0.014790976788625239
Wd14ef862c437481f0002,0.0030291194574445304,0.0009133552904504997,0.02189101042595325,0.00825328096466421,0.011111059471150058,0.2310942883261884,0.0014763879537283214,0.004737338338426762,0.0009070693549528699,0.0021532978826833554,0.0007349742185660733,0.6960454267362075,0.014790976788625239
Wd14ef862c437481f0003,0.0030291194574445304,0.0009133552904504997,0.02189101042595325,0.00825328096466421,0.011111059471150058,0.2310942883261884,0.0014763879537283214,0.004737338338426762,0.0009070693549528699,0.0021532978826833554,0.0007349742185660733,0.6960454267362075,0.014790976788625239
Wd14ef862c437481f0004,0.0030291194574445304,0.0009133552904504997,0.02189101042595325,0.00825328096466421,0.011111059471150058,0.2310942883261884,0.0014763879537283214,0.004737338338426762,0.0009070693549528699,0.0021532978826833554,0.0007349742185660733,0.6960454267362075,0.014790976788625239
Wd14ef862c437481f0005,0.0030291194574445304,0.0009133552904504997,0.02189101042595325,0.00825328096466421,0.011111059471150058,0.2310942883261884,0.0014763879537283214,0.004737338338426762,0.0009070693549528699,0.0021532978826833554,0.0007349742185660733,0.6960454267362075,0.014790976788625239
Wd14ef862c437481f0006,0.0030291194574445304,0.0009133552904504997,0.02189101042595325,0.00825328096466421,0.011111059471150058,0.2310942883261884,0.0014763879537283214,0.004737338338426762,0.0009070693549528699,0.0021532978826833554,0.0007349742185660733,0.6960454267362075,0.014790976788625239
Wd1c5aada37093e340000,0.02592037419554103,0.015051011586528999,0.07193674365276748,0.026623767565187653,0.04785464517350508,0.012574336046040675,0.0202578298961713,0.07965159463725044,0.1764384487197333,0.023923574689024115,0.22946041616253243,0.04146613645869226,0.06605361308965986
Wd1c5aada37093e340001,0.02592037419554103,0.015051011586528999,0.07193674365276748,0.026623767565187653,0.04785464517350508,0.012574336046040675,0.0202578298961713,0.07965159463725044,0.1764384487197333,0.023923574689024115,0.22946041616253243,0.04146613645869226,0.06605361308965986
Wd1c5aada37093e340002,0.02592037419554103,0.015051011586528999,0.07193674365276748,0.026623767565187653,0.04785464517350508,0.012574336046040675,0.0202578298961713,0.07965159463725044,0.1764384487197333,0.023923574689024115,0.22946041616253243,0.04146613645869226,0.06605361308965986
Wd1c5aada37093e340003,0.02592037419554103,0.015051011586528999,0.07193674365276748,0.026623767565187653,0.04785464517350508,0.012574336046040675,0.0202578298961713,0.07965159463725044,0.1764384487197333,0.023923574689024115,0.22946041616253243,0.04146613645869226,0.06605361308965986
Wd1c5aada37093e340004,0.02592037419554103,0.015051011586528999,0.07193674365276748,0.026623767565187653,0.04785464517350508,0.012574336046040675,0.0202578298961713,0.07965159463725044,0.1764384487197333,0.023923574689024115,0.22946041616253243,0.04146613645869226,0.06605361308965986
Wd1c5aada37093e340005,0.02592037419554103,0.015051011586528999,0.07193674365276748,0.026623767565187653,0.04785464517350508,0.012574336046040675,0.0202578298961713,0.07965159463725044,0.1764384487197333,0.023923574689024115,0.22946041616253243,0.04146613645869226,0.06605361308965986
Wd1c5aada37093e340006,0.02592037419554103,0.015051011586528999,0.07193674365276748,0.026623767565187653,0.04785464517350508,0.012574336046040675,0.0202578298961713,0.07965159463725044,0.1764384487197333,0.023923574689024115,0.22946041616253243,0.04146613645869226,0.06605361308965986
Wd50e6c5c6ebd461a0000,0.003139138085722562,0.0014258612712829345,0.025247383624867385,0.011210304591787568,0.008217061645117544,0.010113445453802774,0.02136680093507248,0.0589744445352447,0.007447288072991722,0.015535269851362324,0.10430765206085922,0.01634693108558084,0.07405249263454211
Wd50e6c5c6ebd461a0001,0.003139138085722562,0.0014258612712829345,0.025247383624867385,0.011210304591787568,0.008217061645117544,0.010113445453802774,0.02136680093507248,0.0589744445352447,0.007447288072991722,0.015535269851362324,0.10430765206085922,0.01634693108558084,0.07405249263454211
Wd50e6c5c6ebd461a0002,0.003139138085722562,0.0014258612712829345,0.025247383624867385,0.011210304591787568,0.008217061645117544,0.010113445453802774,0.02136680093507248,0.0589744445352447,0.007447288072991722,0.015535269851362324,0.10430765206085922,0.01634693108558084,0.07405249263454211
Wd50e6c5c6ebd461a0003,0.003139138085722562,0.0014258612712829345,0.025247383624867385,0.011210304591787568,0.008217061645117544,0.010113445453802774,0.02136680093507248,0.0589744445352447,0.007447288072991722,0.015535269851362324,0.10430765206085922,0.01634693108558084,0.07405249263454211
Wd50e6c5c6ebd461a0004,0.003139138085722562,0.0014258612712829345,0.025247383624867385,0.011210304591787568,0.008217061645117544,0.010113445453802774,0.02136680093507248,0.0589744445352447,0.007447288072991722,0.015535269851362324,0.10430765206085922,0.01634693108558084,0.07405249263454211
Wd50e6c5c6ebd461a0005,0.003139138085722562,0.0014258612712829345,0.025247383624867385,0.011210304591787568,0.008217061645117544,0.010113445453802774,0.02136680093507248,0.0589744445352447,0.007447288072991722,0.015535269851362324,0.10430765206085922,0.01634693108558084,0.07405249263454211
Wd50e6c5c6ebd461a0006,0.003139138085722562,0.0014258612712829345,0.025247383624867385,0.011210304591787568,0.008217061645117544,0.010113445453802774,0.02136680093507248,0.0589744445352447,0.007447288072991722,0.015535269851362324,0.10430765206085922,0.01634693108558084,0.07405249263454211
Wd5d870a7ea096bfc0000,5.445579396951718e-05,0.015360825169114219,0.0036787110277582604,0.004771344988619044,0.0030125576059784687,0.006334999311326469,0.0018829577831800163,0.9371285768242066,1.9257068131536703e-05,0.013079295139265984,0.0011904688677986334,0.004839309217342618,0.0010376813845664062
Wd5d870a7ea096bfc0001,5.445579396951718e-05,0.015360825169114219,0.0036787110277582604,0.004771344988619044,0.0030125576059784687,0.006334999311326469,0.0018829577831800163,0.9371285768242066,1.9257068131536703e-05,0.013079295139265984,0.0011904688677986334,0.004839309217342618,0.0010376813845664062
Wd5d870a7ea096bfc0002,5.445579396951718e-05,0.015360825169114219,0.0036787110277582604,0.004771344988619044,0.0030125576059784687,0.006334999311326469,0.0018829577831800163,0.9371285768242066,1.9257068131536703e-05,0.013079295139265984,0.0011904688677986334,0.004839309217342618,0.0010376813845664062
Wd5d870a7ea096bfc0003,5.445579396951718e-05,0.015360825169114219,0.0036787110277582604,0.004771344988619044,0.0030125576059784687,0.006334999311326469,0.0018829577831800163,0.9371285768242066,1.9257068131536703e-05,0.013079295139265984,0.0011904688677986334,0.004839309217342618,0.0010376813845664062
